id,potLi,x,y,z
10209,0.0053657286953506,9.2899502492246,5.0572272204749,0
9405,0.0044956515847184,9.2931815687643,6.4474695336389,0
13500,0.0046812664565769,9.2932087749558,6.1880655188846,0
4301,0.0047864949949757,9.2945103391325,6.0342528359092,0
6699,0.0040608618733729,9.2945700210315,6.9996480236447,0
7396,0.0066050712964866,9.2973781487866,0.83363608317074,0
12658,0,9.3000000000261,10,0
9525,0.0034339160942066,9.301540094068,7.6823723069075,0
9154,0.0061657561085477,9.3017134095826,3.1431667025909,0
4829,0.0045894952479088,9.3023705017874,6.3251961663263,0
1576,0.0065966053333947,9.3058660072946,1.0024577187787,0
7021,0.0059602568178585,9.3142020638808,3.7701694743106,0
12981,0.0016969988182688,9.3160215829809,9.0671681408738,0
11205,0.0066503770977643,9.3167761263009,0.20697907388034,0
12093,0.0011525431801938,9.3183530853806,9.3941631158686,0
12220,0.0018267470599193,9.3234744704,8.9844409205117,0
11096,0.0053133799760307,9.3275430363669,5.1972110626056,0
12531,0.0015188065864468,9.3317870687782,9.1802177416106,0
1198,0.00646897268077,9.3327585054205,2.0202607898147,0
4378,0.0021334107130419,9.3348527919441,8.7784229353848,0
8824,0.0058644857756556,9.336102184297,4.0519367235853,0
2448,0.0063584095876203,9.3372537192703,2.5372604816111,0
8027,0.0035831926218318,9.3377879116236,7.5474849524582,0
10010,0.00054286610584807,9.3379865681075,9.7245131426103,0
10439,0.00072340311994104,9.3380633297824,9.6300824289972,0
617,0.0032059004464066,9.3389646258522,7.9149969236329,0
10508,0.002769288325213,9.3441162613623,8.2971152135597,0
12092,0.0013245340816072,9.3462805904049,9.2978443248414,0
3504,0.0052437286029594,9.348023484061,5.3440961235301,0
6948,0.0039026379839109,9.3488383848558,7.2112202740273,0
9629,0.0029092393380066,9.3489159127228,8.1815269052108,0
1133,0.00035722977888085,9.3500000000262,9.8199713615247,0
4329,0.00016535935319733,9.3500000000262,9.9169290205032,0
13571,0.00088595255409408,9.3511518552145,9.5439977743003,0
775,0.0050759637879853,9.352195129886,5.6328435982742,0
2370,0.0022503319020371,9.3548450540587,8.6991704941675,0
10210,0.0054801805660297,9.3555200548272,4.9156776692853,0
7145,0.0044413936574555,9.3563465087932,6.5639462915172,0
776,0.0051657831169534,9.3571636251463,5.4879616445924,0
1040,0.0058041714847547,9.3591790066359,4.2324020532019,0
12797,0.0040302869514014,9.3640872698949,7.0743711777078,0
10384,0.0010402430219193,9.3647623555381,9.4606218621005,0
12221,0.006301919966173,9.3668071801231,2.8328611015747,0
6920,0.0049236142926919,9.3698127774948,5.8906781056342,0
3411,0.0060764746254068,9.3701147980113,3.5555240854028,0
4377,0.0019886843609321,9.3749216761245,8.8852536984134,0
1028,0.0065778324229887,9.3821583112141,1.6014703750986,0
13262,0.004152826259844,9.3841767977357,6.9420942366744,0
5536,0.0030542545165567,9.3846477845155,8.0669403865404,0
11724,0.001641863425236,9.3879770612943,9.1112293213851,0
5884,0.0064425346106447,9.3922249758879,2.3473525481365,0
13098,0.0050194365662665,9.3950469469393,5.7638478037835,0
3412,0.0061732439712718,9.3963250974583,3.3253539746835,0
6614,0.0047872902257217,9.3971052689538,6.117224785074,0
6947,0.0038165581509434,9.3973663571803,7.3300222213963,0
8755,0.0042700399218765,9.3975663160214,6.8082415766144,0
619,0.0033748989016108,9.3977340930724,7.7779191633048,0
12657,0,9.4000000000263,10,0
12553,0.00064940114986581,9.4001632090375,9.6716511907908,0
8775,0.0026666029951658,9.4021696433629,8.3956861427475,0
4334,0.0018130098558671,9.4049897721802,9.005553397816,0
8776,0.0024987259961382,9.4052437409054,8.5265623933904,0
10255,0.0043719157205197,9.4060594837664,6.6865034126056,0
1552,0.0035091553549223,9.4073889426995,7.6514961085711,0
1029,0.0065555037845954,9.4076700844735,1.8473061401665,0
8160,0.0067069821146226,9.4089485772467,0.5327719299154,0
10660,0.0037167056986913,9.41074948467,7.4422494486393,0
1042,0.0057667019092815,9.4108804920004,4.3943225121519,0
10041,0.0014806280613511,9.4117936503933,9.2122497130291,0
1765,0.0055899780094965,9.4121652251442,4.7691066576793,0
13607,0.00078799659075617,9.4123094438217,9.5997442274924,0
12804,0.0059799518915077,9.4142462780494,3.8939063658718,0
2646,0.0021713057963144,9.4219057784428,8.7682276628493,0
6658,0.0011561793956163,9.4238971681897,9.4010174959213,0
1151,0.0054398602808922,9.4240970334298,5.0739032878444,0
2371,0.0023451508653075,9.4273827014355,8.6456004160599,0
6657,0.00095235227976069,9.4273966998499,9.5129885468125,0
10416,0.0065070389117018,9.428637691642,2.1736457238871,0
12749,0.0013375430594479,9.4333811279616,9.2985697339749,0
1134,0.00050619361937918,9.434340935055,9.7465604928586,0
4401,0.0047054677713026,9.4360701390853,6.2644348094654,0
2071,0.0066537939888126,9.436247695277,1.3454262108243,0
4417,0.0063018321970089,9.4378127957403,3.0068781481232,0
10043,0.0062497434183956,9.4418714155553,3.1860412744176,0
4400,0.00458463395404,9.4424978575962,6.4346177729694,0
1766,0.0057077880413894,9.4441520700475,4.5683683231598,0
12172,0.0029680967240523,9.4461246186191,8.1607055168949,0
12294,0.0019433899025017,9.4461945753995,8.9268028457772,0
10716,0.0067441559259428,9.4493350483193,0.36227726538843,0
12654,0.003286069038934,9.4502994318317,7.8808502075236,0
4254,0.00012419342231128,9.4540926894942,9.9384886951488,0
3304,0.0064078358094964,9.4551575333649,2.6723937589396,0
271,0.006063860288304,9.455857809112,3.7494470691565,0
10422,0.002844414252307,9.4607661910244,8.268280671143,0
1092,0.0031784546896694,9.465955280642,7.9839570871462,0
9633,0.0041394919046295,9.4677827501703,7.0056799453668,0
1132,0.00031139850456451,9.4685352672548,9.8456016685808,0
8921,0.00068683456689005,9.4690171727241,9.6553088112021,0
1577,0.0067077774370115,9.4735438511784,1.1232925646269,0
6613,0.0049157933853841,9.4755441370506,5.9931805536726,0
9443,0.0040512179053617,9.4766306643075,7.1117515476547,0
10076,0.0067335116612224,9.4769715124826,0.88568264508599,0
4149,0.0016599554945298,9.4800681157255,9.1120961772237,0
1153,0.0053735562573033,9.4826480989779,5.2596258680853,0
8983,0.004478564068656,9.4835580110834,6.6019158519028,0
11204,0.0067767790600988,9.4844623656162,0,0
12040,0.0050323421939109,9.4855700418891,5.8256979313718,0
12669,0.0059837501757914,9.4867584761841,4.0062220579864,0
2827,0.0059260271655018,9.4869859988883,4.145134301841,0
1867,0.0052817794718744,9.4872748028881,5.4234992843524,0
5910,0.00082498150508005,9.4880643963221,9.5844366128513,0
4683,0.0020651399612821,9.4885861342698,8.8529670499634,0
6949,0.0039417377839509,9.4892459175331,7.2400516433106,0
11629,0.005566273567136,9.4931063918454,4.9164100406123,0
3124,0.0042502945984865,9.4950799491144,6.8911698817957,0
10488,0.0012812804522723,9.496623379161,9.3368052873738,0
10260,0.0051222133128403,9.4983259574808,5.6965200707334,0
4253,0,9.5000000000266,10,0
6659,0.00099303806849972,9.5007113389233,9.4959158226815,0
7298,0.0036672177335575,9.5015113727231,7.5341713118964,0
10218,0.0064942371549395,9.5024845515682,2.4650198447679,0
10040,0.0014560646337803,9.5029650034187,9.2368614340168,0
11566,0.0043773033130096,9.5082328789881,6.7452764008807,0
423,0.0030658934942508,9.5087641205407,8.0966682014889,0
777,0.0052117019253889,9.5088120632766,5.5619571862261,0
1231,0.0061484448825873,9.5089992004393,3.6199513873449,0
12736,0.006405260301865,9.5090834639435,2.8236831674051,0
3721,0.0019042725287607,9.5162807190237,8.9634372369159,0
1139,0.0035203818388507,9.5192663232107,7.6864591212801,0
3127,0.0024370560061803,9.5194066760023,8.598234986936,0
6194,0.0025909811165429,9.5213592799287,8.4839813703011,0
7395,0.0067823765504772,9.5224845979035,0.68710265367618,0
1041,0.0058863370771318,9.5267020411641,4.2972023598788,0
1953,0.0048429852402485,9.5268783685721,6.1411048781211,0
1140,0.0033943100768725,9.5270126951143,7.8090608352278,0
12116,0.0029622850951343,9.5275290842922,8.1901114200913,0
12690,0.0032872399046017,9.530999324654,7.9088734782299,0
2225,0.0066704098324681,9.5316873886401,1.7080520724473,0
10863,0.0068127044275185,9.5343186962679,0.17141526268776,0
9563,0.0038396426158708,9.5359345498862,7.372507050656,0
1365,0.00047005090566458,9.5379869288297,9.7680309882183,0
4402,0.0046930916485477,9.5391702765245,6.3585341408213,0
8122,0.0062805635784272,9.540026073704,3.3028708387683,0
9964,0.0027524425214438,9.5405378692695,8.3638471920959,0
5032,0.00063953509073444,9.5411876178604,9.6827633448797,0
8980,0.0066174602939872,9.5430697811816,2.0425239654521,0
6664,0.0011221356496874,9.5468691014198,9.4294542059893,0
8784,0.0057152993345822,9.5505137276536,4.6947192935592,0
2645,0.0022666567661524,9.5517920510383,8.7266792640475,0
1952,0.0047708645164926,9.5545701724421,6.2637391760244,0
11935,0.0058412203423165,9.5568621538103,4.4405742347625,0
4252,0.00017667549151048,9.5601135590726,9.9135880812724,0
13183,0.0056624417155824,9.5612724263285,4.8138261428342,0
5030,0.00088461866160494,9.5686655090564,9.5578520732467,0
5237,0.00035357684771657,9.5719497257728,9.8267968802669,0
12085,0.0015917459161776,9.5724576646437,9.1644604421383,0
13091,0.001267121276845,9.5727662603598,9.3515288337439,0
10718,0.0068319953181525,9.5737921125867,0.49673994932385,0
2667,0.0041966294869661,9.573955537523,6.999893052059,0
1961,0.0055626643505078,9.57588094419,5.0219056311475,0
3413,0.0062601583621388,9.5786020844893,3.4422167534859,0
10387,0.002089446990802,9.5787693466311,8.8521754950345,0
10217,0.0065975726379386,9.5791213726921,2.2609340891747,0
6423,0.0045653995603196,9.5802310344562,6.5557011307745,0
2072,0.0067435611391608,9.5854309385677,1.4958088050839,0
273,0.0061037761187921,9.5895206246851,3.8819822850622,0
9907,0.0051351650691369,9.5896204279352,5.760531379148,0
13087,0.0014122206004025,9.5906980264762,9.2712590160698,0
3720,0.0017624274309677,9.591384761157,9.063416099711,0
424,0.0032061597894692,9.5920289330646,8.0024317607742,0
10903,0.0039620550846209,9.594697756782,7.2711580683747,0
12808,0.0023906362281945,9.5952860573493,8.6476924083136,0
4416,0.0063670183988852,9.5974150151626,3.1621259204198,0
1152,0.0055044171049684,9.5997540911817,5.1556164438135,0
6405,0,9.6000000000269,10,0
10836,0.0060435506666244,9.6020551418089,4.0502497326722,0
11708,0.0028976223584153,9.6022761184034,8.264868763648,0
7822,0.0040940991461678,9.6046961908205,7.1326339874558,0
4289,0.0054129925207723,9.6079521587063,5.3252025511621,0
11567,0.0044856182637667,9.6102058970265,6.676413636866,0
2616,0.0064495812728993,9.6124267514977,2.9266940140639,0
12646,0.0065432321439916,9.6138410082666,2.5910336835139,0
11313,0.0033677282030846,9.6197002826174,7.8680675004777,0
2973,0.0065101608915343,9.6214589977788,2.7363814212766,0
6331,0.0049687400024462,9.6215724874141,6.0375486487484,0
4794,0.004666495314738,9.6220277105237,6.4537028172908,0
9564,0.0037770768913282,9.6231568066183,7.4772713065854,0
5031,0.00068190732308327,9.6234128590072,9.6647156527295,0
3719,0.0019782788538178,9.6246342146268,8.9324941432297,0
425,0.003057737478023,9.626323505687,8.1405408832439,0
2665,0.0043665737561344,9.6278340749913,6.8325435276766,0
12606,0.00049537016957127,9.6286286805814,9.7583055412129,0
1884,0.0058297088601575,9.6303173597962,4.5672270124526,0
6195,0.0025176490829701,9.6305469552429,8.5639502915649,0
6665,0.00098597880798847,9.6315328417145,9.5083411135115,0
13445,0.0052327094454211,9.6336170349837,5.6485767155844,0
11250,0.0035117809705851,9.6349729983456,7.740830821596,0
6603,0.0026695670878131,9.635270097014,8.4518825244129,0
7758,0.0050805557925354,9.636081799363,5.8852472361615,0
10177,0.0038963652050163,9.638211565654,7.361745272216,0
8560,0.0011182577308115,9.6420264178676,9.4386862319293,0
3239,0.00685453667698,9.646475007211,0.95131812535088,0
4832,0.0047727329925755,9.6473059974451,6.3310536722824,0
5498,0.0056643457009068,9.6474837777279,4.9166463352384,0
11877,0.0012898149760206,9.6487343543869,9.345573902766,0
11676,0.00014208438356435,9.650000000027,9.9313387474437,0
7580,0.0036584498832605,9.650000000027,7.6067758300053,0
8981,0.0067323362613648,9.6503683619659,1.8562362087575,0
272,0.0062332598154419,9.6529158178463,3.6605677790831,0
6431,0.0053512450997426,9.6531910416104,5.475894915005,0
10258,0.0015548318137024,9.6534618848172,9.1953902473211,0
11709,0.0016872195612473,9.6568682170236,9.1175587748966,0
7978,0.0068350469071435,9.6578879707483,1.2167493186936,0
3337,0.00031327831150771,9.6644841931252,9.8484581220504,0
8363,0.0028047693309425,9.6656165649385,8.3557977651876,0
8065,0.0021725329885134,9.6677152705757,8.8124696302781,0
10045,0.0060358726337238,9.6749964011915,4.183891637057,0
8470,0.0023618293599897,9.6763806786444,8.6848016548263,0
6774,0.0008145500338463,9.6842695868554,9.6002738534522,0
13408,0.00062126574651735,9.6853679920458,9.6977078242241,0
3919,0.0031925901901121,9.6861239631487,8.0452503643504,0
7646,0.0069026139332121,9.6899957343776,0.77287456199469,0
10717,0.0069297647934363,9.6922265587314,0.28781997417004,0
13437,0.0033167573725983,9.6936152551989,7.9399710128494,0
5499,0.0057804133005693,9.6988083445124,4.7574385029252,0
1885,0.0059594484294056,9.6999347828617,4.3909893096953,0
10994,0,9.7000000000272,10,0
1951,0.0049091437137342,9.7018200115223,6.1865196739044,0
10220,0.0014177468888406,9.7023643208209,9.2793801452283,0
4010,0.0018500837021686,9.7024017959881,9.024763130064,0
2666,0.0042738680973382,9.7073246898584,6.9872223958394,0
7743,0.0040230159077262,9.7092942803454,7.2638834705071,0
11788,0.0012079600062668,9.7093737686828,9.3957021518184,0
12714,0.0029712122708948,9.7097401568264,8.2362776594132,0
12663,0.0020326079167154,9.710612512559,8.9111480390659,0
13131,0.0056373796048865,9.714963426765,5.0469520482291,0
10251,0.0066532610637675,9.7151063353265,2.447963474287,0
10259,0.00098293573517445,9.7158335933735,9.51543920294,0
9788,0.0037741383238519,9.7158339269788,7.521548999895,0
9881,0.0052252199925419,9.7158456750719,5.7370098318549,0
12352,0.004497749024974,9.7159992357661,6.7292000193408,0
2972,0.0068206113256437,9.7179241886569,1.6379792519632,0
12274,0.0067427678943182,9.7227320119053,2.0780568072654,0
8295,0.0034684858254255,9.723870731527,7.8149430061831,0
9778,0.0024911585356762,9.7270091740412,8.604316337164,0
4620,0.0055560951834721,9.7273833326186,5.2059426613882,0
9701,0.006152808729658,9.7275863036708,3.9941341744168,0
7742,0.0038772100451768,9.7279744346382,7.4239064649571,0
10862,0.0069617405174628,9.7287933823716,0,0
7835,0.0054801241674974,9.7341345320255,5.3439288856578,0
3338,0.0004759488754838,9.7343477421023,9.7710255392989,0
8362,0.0026708890066118,9.7344544385402,8.4751845028273,0
7823,0.0041682726655532,9.7411767529038,7.1236419951116,0
10219,0.0016655772188789,9.7419544203835,9.1411916512323,0
8121,0.0064160417358061,9.7424204470487,3.3256860399347,0
4793,0.0046163365981483,9.7436529017865,6.6016802433123,0
6433,0.0053409298307171,9.7453456883443,5.5837651822833,0
3336,0.00021227192852697,9.7468528217553,9.8986088301063,0
10278,0.004425550938454,9.7503037993971,6.8366595545302,0
11211,0.00068370083135372,9.753108421466,9.669450256563,0
6309,0.0021469154544391,9.7560057886714,8.8446638185795,0
7757,0.0050678192988924,9.7620601551962,6.0115936390436,0
5821,0.0064804389054975,9.762814643054,3.1761470896696,0
8190,0.0036095260012915,9.7659413403507,7.7011412747289,0
2558,0.006977051026793,9.7680209512643,0.54211035250807,0
11792,0.003126711379803,9.7685410184812,8.1270030875039,0
2987,0.0013044132702877,9.7713175956305,9.3484667461947,0
8066,0.0023188704180025,9.7722667889566,8.7332175467803,0
6369,0.0062579958590767,9.7727977137946,3.8122937705478,0
9955,0.006742282791919,9.7736994430539,2.2545608895119,0
2484,0.0065386908969541,9.7744960254487,3.0189378171779,0
11476,0.0066499521311957,9.7749976232945,2.6334099182982,0
11791,0.0032723221455091,9.775089719167,8.0064298087847,0
7110,0.0011220138970923,9.7759663300174,9.4466666818518,0
5378,0.004832124123574,9.7781222428439,6.3485194302603,0
384,0.0028481773278122,9.7834400054433,8.3533499777144,0
12181,0.0033897039586224,9.7866947724666,7.9084049595813,0
8234,0.0051863604207523,9.7876885908685,5.860295399428,0
8139,0.0063804619683804,9.7885024737251,3.5193681231724,0
4795,0.0047395376818596,9.7903987932508,6.4776598573395,0
7979,0.0069082847968509,9.7964409646769,1.453540328407,0
8189,0.0037472093933042,9.7980422728631,7.5835365574362,0
12565,0.00057291260313049,9.7998360466044,9.7257337016107,0
10993,0,9.8000000000275,10,0
2988,0.0014839681764592,9.8013304591868,9.2521590691376,0
5775,0.0020078858052555,9.8023054929329,8.9413494731781,0
12805,0.006336776285856,9.8032228020979,3.6647167338543,0
7109,0.0009041953342269,9.8041314814441,9.561299952456,0
11242,0.0025814522481877,9.8052468515579,8.5568250448104,0
10271,0.001822449740265,9.806480623104,9.0559673863408,0
1886,0.0059364825029252,9.8091738720287,4.5914978415281,0
3240,0.0069717820875588,9.814388517915,1.0548283427409,0
13053,0.0061655034507816,9.8144888842015,4.1045613197804,0
10886,0.0049377687587307,9.8211968438627,6.2395581939637,0
11076,0.0024578453828372,9.8226052940321,8.6476484628912,0
13292,0.0038846270998763,9.8267409496689,7.4617447627263,0
7744,0.0040143558230884,9.8288466059262,7.3315808320926,0
13113,0.00072553078750781,9.8301914352432,9.6519992723068,0
2851,0.0057818954266966,9.8310917542159,4.9190188025483,0
3437,0.00037895664091577,9.8313065197675,9.8202990973144,0
6432,0.0054868868462744,9.8335780447984,5.4355776514681,0
12432,0.0068570557121376,9.8388198870219,1.9419454695253,0
10597,0.00016888409876664,9.8388874737023,9.9202752492485,0
385,0.0029926357555478,9.8390195179868,8.2560771642793,0
9734,0.004552132531907,9.8392754049524,6.7419139271646,0
9092,0.0042911475989809,9.8409317957246,7.042712860838,0
5721,0.0061233789342007,9.8428625343259,4.2436462774008,0
8333,0.0041550947425905,9.84363680777,7.1917572609176,0
