id,potLi,x,y,z
6837,0.0029192801600651,6.4479851945893,6.2340119729605,0
8920,0.0023929789581485,6.4483307141139,7.1908772299728,0
10175,0.0043294813680142,6.4494155792814,0.82376895123182,0
7930,0.0010942446868346,6.4497003650332,8.9150053766087,0
659,0.0017841023583502,6.4500673242433,8.0879428995185,0
12837,0.0040538218768632,6.450521377554,2.9180161292782,0
12538,0.0040828350597354,6.4510812246904,2.7762973842338,0
7666,0.0024695415275663,6.4511561754568,7.0656042502683,0
2456,0.00046624058983465,6.454124004394,9.5569749946259,0
9120,0.0021182950226213,6.4582879936189,7.6233677583454,0
2521,0.0043552714250648,6.4607497954408,0.35821579339865,0
13308,0.0041184723364248,6.4634841108618,2.6263668301488,0
11954,0.001540758292537,6.4640298324571,8.4027794189656,0
3118,0.0026158662147669,6.4651633352766,6.8215596420399,0
7712,0.001861605006628,6.4681002877289,7.990698578149,0
6838,0.0028703181785462,6.4693370575538,6.3491673718256,0
12599,0.0042480505091132,6.4695151100428,1.8245046126139,0
5405,0.0042301593760713,6.4695525909451,1.9582979495938,0
13439,0.0014607287152527,6.4703981173639,8.5014379757623,0
10453,0.0030664892031027,6.4720019676677,5.9480489819819,0
12194,0.0016208515230808,6.474225088555,8.3063703035189,0
5376,0.0036180769420017,6.4744595201117,4.5697652195392,0
11802,0.0001738537750463,6.4754016183594,9.8367021215038,0
9076,0.00078475625204448,6.4756492669812,9.2438428983628,0
11122,0.0013772082106745,6.4758263121833,8.6015383277784,0
4308,0.0043672117823873,6.4763301226031,0.21723781406921,0
657,0.0017128786194146,6.4815071387107,8.1917924385176,0
12359,0.0028271103622616,6.482062281144,6.4433313957841,0
1652,0.0041589498981339,6.4851574135814,2.4694095461138,0
1268,0.0033195062509994,6.4854398305409,5.3833269592745,0
3740,0.0038707567907389,6.4868039524301,3.7622098670478,0
1842,0.0041892992500317,6.4882389738697,2.3007881332628,0
11307,0.0031557189398662,6.4888775189152,5.7686371309566,0
7549,0.0019343514148303,6.4909940827846,7.8999367377256,0
543,0.00036893002075171,6.4929391340528,9.6528690101304,0
6169,0.0042821521965413,6.4947129562973,1.6646132255205,0
6700,0.0012818533870425,6.4950739534419,8.7156343202759,0
12678,0.00086569527367621,6.4972883871128,9.1640001792864,0
3281,0.0027394701098133,6.4982104502559,6.6205299133366,0
614,0.00058020445124959,6.4999969451062,9.4497882791556,0
6393,0,6.5000000000182,10,0
8610,0.0043393567891904,6.5009869666174,1.1170290193915,0
8302,0.0040299074129101,6.5019343020609,3.1574754987721,0
4694,0.0030260061689948,6.5024326389596,6.0615112018612,0
9753,0.0022065922656786,6.5026890317525,7.5123348839923,0
1994,0.0039560831663065,6.5044554640805,3.4727916334772,0
630,0.0038129851969383,6.5102464976669,4.009527772114,0
6350,0.0022927919141438,6.5115116369886,7.3847483887671,0
8259,0.0011718889990951,6.5134234062927,8.8421254067413,0
4956,0.0035377889404336,6.5146179211916,4.8549684708841,0
10999,0.0031255614795129,6.516380040593,5.8618888772297,0
12404,0.0034969007118968,6.5164767929753,4.9682222003568,0
11334,0.0020146356941514,6.5167282192472,7.7985134753642,0
7211,0.0043762447703291,6.5168395845912,0.67983967538326,0
180,0.0036940381608597,6.5181371738664,4.4070674383061,0
5404,0.0009439611689469,6.5189867653129,9.0863690916162,0
1269,0.0032657325346311,6.5197526626755,5.5491036114762,0
6294,0.00024126816063774,6.5276763312273,9.7749768294673,0
9518,0.0033947164508293,6.5302810973532,5.249220948219,0
2775,0.004393255246022,6.5335120947316,0.5049611564365,0
8912,0.0025955309952117,6.5340086574914,6.9020369077175,0
179,0.0037534954335517,6.5373916849705,4.2517773985232,0
8183,0.0028068270052122,6.5382975755616,6.5246369487333,0
1144,0.0018077910541866,6.5386229798924,8.0878060523845,0
3119,0.0026998569958839,6.5402963348866,6.7223866375743,0
8303,0.0040195858802837,6.5404404570892,3.2918466968034,0
11120,0.0029915662364771,6.5423491091008,6.1671982206551,0
13234,0.0043745398623303,6.5438147126163,0.9783707370927,0
544,0.00050363113689199,6.5451247684303,9.527433806442,0
5504,0.0042420324315157,6.5461102717419,2.1738274441585,0
12440,0.0032204025443755,6.5490209101776,5.6835340729381,0
10905,0.0015883555576048,6.5500000000183,8.3689159965841,0
4398,0.00065587838784583,6.5505821095713,9.3804608461037,0
12031,0.0021489448936166,6.5515453674008,7.620823531883,0
6351,0.0023821171947812,6.5523431197564,7.2663234474375,0
11293,0.004086674474167,6.5530933604977,3.0280265947274,0
9121,0.0020859363214558,6.553448542663,7.7128451623821,0
4880,0.0010524236231884,6.5548735524158,8.9784333984863,0
1928,0.0013578491285049,6.5553111874938,8.6426112529177,0
7435,0.00074277378598599,6.5554796860249,9.2953050421862,0
11668,0.0019023364852295,6.5561930783262,7.9686193365427,0
12667,0.0015170382377804,6.5565433994088,8.4569794939621,0
7665,0.0025474298559404,6.5567392620916,6.9983928537535,0
13551,0.0042677250615572,6.5586355556978,2.0504585656857,0
12672,0.0014367608942306,6.5590360296318,8.5524002590335,0
11892,0.0038037816156005,6.5597725568281,4.1262101645754,0
6771,0.0043596192577401,6.5609132820414,1.288160842045,0
1931,0.00012440520531927,6.5609734951028,9.8847221906369,0
11118,0.0034673836038818,6.5646869300821,5.106288743779,0
10906,0.0016771287957422,6.5649033095809,8.2637166626749,0
6168,0.0043414415590105,6.5652892767509,1.4973960031484,0
4955,0.0036147493864772,6.5684697887804,4.7143489790834,0
12945,0.0031855632241262,6.5728595688748,5.7848649340258,0
9483,0.0024798053574228,6.5747927284851,7.1215818017211,0
4609,0.0033337231551979,6.5757561172723,5.4490486810539,0
13066,0.0028843185011075,6.5758695733635,6.4062878755545,0
10725,0.0017492965705718,6.5794023746885,8.1771001843345,0
9075,0.00085525821389567,6.5797317132687,9.1856567139073,0
4084,0.0026577270527023,6.5805221782346,6.8241972551164,0
8722,0.0044291880147839,6.5806271841537,0.13694150393868,0
4695,0.0031036919399135,6.5827963293535,5.9709182472536,0
13547,0.0043003262607746,6.5837305217563,1.921605936224,0
9208,0.0041332427235389,6.5857653922041,2.8947402558712,0
12539,0.0041692744459031,6.5898859262615,2.7283542074993,0
13548,0.0043249780921185,6.5935435988912,1.7777338789664,0
1992,0.0039565960309286,6.5941617063135,3.6556521052476,0
11169,0.0022706616117238,6.5971453493332,7.4617852297809,0
6392,0,6.6000000000185,10,0
8289,0.002965158154062,6.6009166319092,6.2690454653164,0
542,0.00043386889971939,6.6031952728233,9.5976309652874,0
1875,0.0012725673653993,6.6036610423059,8.7492675099734,0
12122,0.0019913860207854,6.6046715156462,7.8664614713596,0
4881,0.00094158017160605,6.6078780735349,9.1018472753226,0
10698,0.002213150946951,6.610191839076,7.5538136706585,0
1651,0.004213035703282,6.6123058757311,2.564957667628,0
1932,0.00023694857641909,6.6131492948757,9.7818393041299,0
1274,0.00062052133436448,6.6148572113987,9.4208071354244,0
2698,0.0027792851162003,6.6165989622219,6.632493122386,0
1182,0.00032975718341295,6.6207061770223,9.6960625627749,0
9920,0.0011693004936106,6.6210199842446,8.8653225112503,0
12737,0.0044535887251099,6.6210586058389,0,0
11127,0.0035347612519984,6.6230071161954,5.0040446391466,0
10939,0.0035881472677696,6.6260192771577,4.8660351297267,0
12423,0.0020666575859497,6.6260477378444,7.7709682134771,0
10084,0.0043607045812035,6.6272994856107,1.6445462346588,0
628,0.0039163571454505,6.6279853056068,3.8654658434782,0
11196,0.0040414090683989,6.6290285202383,3.3992197966153,0
9991,0.0018852852663844,6.6306928128891,8.0186667634339,0
5667,0.0042764587733435,6.6312827412905,2.261136891475,0
11684,0.00078420788923999,6.6318990801372,9.2629653650063,0
13162,0.0032860153874453,6.6325319788509,5.6201609457727,0
4390,0.0015711220397343,6.63336878232,8.4132508484661,0
9517,0.0034016039589445,6.6365178574888,5.3543906973342,0
7244,0.0044399063786496,6.6381233369798,0.8151570755904,0
10699,0.0021431826563342,6.6388229769906,7.668389409397,0
12144,0.0031788375394496,6.6388890275443,5.8628609947056,0
7803,0.0044622544232148,6.642145702474,0.32740801448939,0
2577,0.0040224841914135,6.6434671022733,3.5046678745385,0
2696,0.0028601654770722,6.645157043761,6.5046689585569,0
11842,0.00070642087409499,6.6454098088171,9.3406981235909,0
10797,0.0017349965856977,6.6458488469367,8.2165985941911,0
7695,0.0041081308525964,6.6478042854267,3.1640168744707,0
3496,7.7307224031422e-05,6.6517650136191,9.9293775732256,0
1876,0.001403896929778,6.6518316692878,8.6127977541232,0
9484,0.0025627609283172,6.6523794963688,7.0307786512834,0
6012,0.0037229577848835,6.6558969506987,4.5286491479234,0
4693,0.00306678435781,6.6560734337884,6.1124682726623,0
629,0.0038793104419637,6.6562723270109,4.0423650421169,0
2339,0.0005340405465762,6.6574919632186,9.5068816289128,0
9142,0.0010959218633748,6.6578595189947,8.9498148277623,0
4326,0.0044610417928241,6.6588846167177,0.64269872888077,0
6349,0.00235187737174,6.6603324769324,7.3704042502241,0
11571,0.0033474728455765,6.6613141183838,5.5093734561306,0
4389,0.0015015232275449,6.6624276346618,8.5030924649612,0
4025,0.0037883140514893,6.6633747817627,4.3442368770689,0
4876,0.0038379319086716,6.6652473219537,4.1920932382547,0
9992,0.0018123537418651,6.6661295983221,8.1255871739043,0
7398,0.0043154620304485,6.666455682062,2.1419059032524,0
1930,0.00016769408326694,6.6680037705043,9.8470662562805,0
3453,0.0010097833092324,6.6709350600962,9.041431090402,0
1443,0.0032463832383597,6.6711303471442,5.7474035942992,0
7539,0.0044385421241109,6.6711405941423,1.1145040851808,0
8826,0.0026449989863166,6.6714451227812,6.9050132546804,0
2099,0.0016594367926645,6.6757908222123,8.319070046837,0
6741,0.0024529430744147,6.6758162183791,7.2216976583632,0
12123,0.0019620791820455,6.6764481767312,7.9339161934809,0
12292,0.0044560168186165,6.6814094595719,0.96028585720844,0
9825,0.0034847807619994,6.6826308006069,5.2040862015286,0
8602,0.0042026676712741,6.6837160485853,2.8221042290166,0
1650,0.0042866926919192,6.6875541063584,2.3902527368647,0
10189,0.0012497491756788,6.6897032336406,8.7917902937982,0
10792,0.0029459557168632,6.6902126236617,6.377602816087,0
9699,0.0025299948582683,6.6908407084546,7.1069591501067,0
13611,0.0043499389985579,6.6927848575891,2.0124517595238,0
9723,0.0004347555324723,6.6946370161323,9.602443197483,0
3452,0.00088436339012853,6.6955054522522,9.1716960824384,0
3822,0.0027392614148954,6.6963256156394,6.7589072807457,0
11821,0.00025602067942803,6.6981213751012,9.76720868994,0
12978,0,6.7000000000188,10,0
9668,0.0022873249219904,6.7010017619166,7.4876249552623,0
12973,0.003656953879497,6.7011023346367,4.7790308047956,0
13612,0.0020401120774413,6.7058283729585,7.8401566713192,0
9588,0.0044336576583302,6.710207143163,1.4178120950786,0
5081,0.0031657958251584,6.7116981658255,5.9580212693529,0
3070,0.0035923313048554,6.7133345900155,4.9678298445334,0
8292,0.0011711734792486,6.7162311702331,8.8809419445954,0
1874,0.0013409307893814,6.7166212369713,8.6978544936414,0
12987,0.00076663006581099,6.7198044349941,9.2902811244477,0
6988,0.0044043647843007,6.722352648064,1.7367167523143,0
7141,0.0041117468141216,6.7268511548837,3.3300122329948,0
7357,0.0043898076975387,6.7285968176375,1.8753697630127,0
12060,0.0040489799252827,6.7313327367038,3.5841705517317,0
6082,0.00065326676225928,6.7336824957271,9.4003995299817,0
1630,0.0022163046870231,6.734719691597,7.6068086114026,0
8290,0.0030227635379401,6.7354216323869,6.2661245096737,0
1830,0.0044631082970739,6.7361348272042,1.2699933050911,0
1629,0.0021226813216785,6.7367867995609,7.7394430910407,0
3072,0.0035583274958877,6.7372833525971,5.085113673479,0
13198,0.0036416759309973,6.7375868621249,4.8689211726998,0
6725,0.0014634562034135,6.7382075644582,8.5659391147158,0
8491,8.9077769981467e-05,6.7383478773037,9.9197145057282,0
7584,0.0037180728806559,6.7383915940027,4.6610408635479,0
7886,0.00034477790320223,6.7385283209715,9.6877235229347,0
10730,0.0017534286145658,6.7392934642827,8.2232633743118,0
3059,0.0041991203430628,6.7414451633085,2.9897894912486,0
3096,0.004021593655613,6.7417880489025,3.7058336388822,0
7117,0.0042633055818931,6.7429629054961,2.6856588780972,0
11636,0.0034283042914065,6.7441256517854,5.410050440662,0
9530,0.0010888957154893,6.7444498182129,8.971720173613,0
13197,0.00019139668674154,6.7446009786873,9.8273572695071,0
7123,0.0042962010987208,6.746261510065,2.5228082924857,0
2697,0.0028409327857774,6.7464225552182,6.6134232620623,0
1444,0.0033372317554521,6.7474325173174,5.6224236728401,0
9611,0.0045301536288438,6.7525662037238,0.16686534657163,0
7684,0.00053521788561734,6.753507701138,9.5130513973782,0
3147,0.0029133660009631,6.7556789552807,6.4883137870114,0
4327,0.0045253406179028,6.7589153526914,0.5137256698332,0
3325,0.0020052294681719,6.7616668157288,7.9087856002714,0
6986,0.004449282598969,6.7663886458535,1.5761905505227,0
11470,0.0034869472827163,6.7678038442314,5.2972002639827,0
11000,0.002610440574602,6.7680796600315,7.0219461961552,0
1485,0.0019232862934844,6.7701003478882,8.0192677985281,0
2098,0.0015872323031448,6.7722529536787,8.4323568693408,0
962,0.0039622636861482,6.7737176177687,3.9710210761515,0
1484,0.0018347450017629,6.7763007753129,8.1339550380799,0
1974,0.0010044176572067,6.777383133933,9.0629126244069,0
13297,0.00083033492650395,6.7780792235352,9.2350410243903,0
7151,0.004102870441707,6.7783247387245,3.4759436849488,0
7817,0.0045191178538398,6.7812847089824,0.89362362559826,0
1858,0.0032517949037877,6.7815357297159,5.8417902031651,0
11001,0.0025296819047773,6.785579871807,7.1615192534112,0
7887,0.00044602431210417,6.7871398375242,9.5977076888027,0
4175,0.002446225032286,6.7897663002124,7.2933763948609,0
12943,0.0034085241247558,6.7914843557255,5.5068365034201,0
8000,0.0012665005491909,6.7935076462918,8.7946089651501,0
13264,0.00074888677891649,6.7935153123546,9.3152233132267,0
10636,0.0039282132089639,6.7942567589388,4.1177459994231,0
10691,0.0027452520060344,6.7946526588681,6.8133856658249,0
8529,0.0045189056071743,6.7966386817118,1.0263557326194,0
8933,0.0038330697645141,6.7973520562015,4.4156113477716,0
8490,0,6.800000000019,10,0
11740,0.0026898757525499,6.800136510383,6.9102762878397,0
6994,0.00025715553319299,6.8004914454049,9.7697567309591,0
1048,0.0044003305436807,6.8009519313674,2.091057430778,0
4174,0.0023656129723053,6.8011717175119,7.420580988112,0
6391,0.0038818225139082,6.8021239821191,4.2760892117729,0
2297,0.00015160917214516,6.8024487620437,9.8644969979707,0
12478,0.0022974905372245,6.8035545443986,7.5215024489894,0
7937,0.0037909593173396,6.8052358240753,4.5499854247496,0
8539,0.0031007164567249,6.8059855857865,6.1717733308077,0
13409,0.0020831959936321,6.8079609861263,7.8226826941313,0
7119,0.0042711586343101,6.8091172254642,2.8296234475897,0
6538,0.0031663041195633,6.8100629737687,6.0445877668449,0
2097,0.001705054547577,6.8102585522521,8.3034880260613,0
13415,0.00060253295181707,6.81610020395,9.4552654484205,0
1973,0.00091793486514371,6.818021732757,9.1545908103702,0
3099,0.0035594394460038,6.8214003107184,5.1831745610992,0
4520,0.0043888714955175,6.8216933965496,2.2383307969073,0
12738,0.00457216227897,6.8219942895362,0,0
7583,0.0037125737215771,6.822053908258,4.7911111339434,0
8293,0.0011734571387462,6.825632003852,8.8983168054481,0
7339,0.0013915454051065,6.8271308920179,8.6666126334768,0
10267,0.0030533128854995,6.8286161096975,6.2820723507966,0
4325,0.0045563651231443,6.8289343405614,0.74184625494047,0
13399,0.00052833448270117,6.8291261908406,9.5248885682917,0
3083,0.0030005346917146,6.8307254094779,6.3837848223723,0
9380,0.0045728050998305,6.830930260132,0.36157602178318,0
1445,0.0033295503974287,6.8324072966867,5.7240312745208,0
3058,0.0042084060217682,6.8328938597349,3.1707942910764,0
3071,0.0036685594211006,6.8338071882284,4.9228470791151,0
10762,0.0010858396597902,6.8343398790264,8.9895035869634,0
6724,0.001500880801339,6.834925498573,8.5471463035241,0
5071,0.0028221777062436,6.8435235463897,6.7137818665235,0
2214,0.0040409512094618,6.8439313319329,3.8303552464366,0
13340,0.0034861749709006,6.8466344112308,5.386956156366,0
1046,0.0044455387110762,6.847742580925,1.9693375827925,0
12723,0.0017925742518417,6.8484139485789,8.2094508554397,0
7150,0.0041103160197867,6.8524839531481,3.5994546311023,0
12816,0.00069407817733916,6.8544547542445,9.3732844991757,0
6539,0.0032397164739624,6.8548919269684,5.9347933251233,0
1631,0.0021703452367733,6.8554955457462,7.7239089361139,0
7885,0.00035080405767391,6.8556059155207,9.6877900006046,0
3943,0.00081482454334283,6.8565537230677,9.2592462874421,0
3084,0.0029156690223805,6.8566469745917,6.5581827685997,0
1508,0.0020228197022273,6.8576702743138,7.9219734172653,0
2299,8.0077772559079e-05,6.8590426948247,9.9290827903119,0
10362,0.0016525666091369,6.8662414552299,8.3814750287432,0
7552,0.0043517592816605,6.8662487041751,2.5890727458315,0
8548,0.0043850115143388,6.8681365971664,2.415534626388,0
9928,0.0015841474889975,6.8692243144007,8.4612764800658,0
13349,0.0035429833631623,6.8712798975839,5.2804576821852,0
12028,0.0033989572165047,6.8717445033333,5.611509257798,0
2075,0.0022651012691529,6.8765209596032,7.6011563387611,0
1052,0.0018778236770236,6.8798621832881,8.1146385652715,0
1831,0.0045579297936825,6.8799036076311,1.1531929205373,0
5309,0.0042877311481299,6.8801364273614,2.9380431339573,0
12938,0.0026835232846561,6.8805950546047,6.9702843345021,0
10866,0.0027589564905342,6.8826077146801,6.8470652137148,0
11558,0.0026064602604987,6.8837370993288,7.0958424450809,0
5027,0.00047116831350651,6.8859159183341,9.5808339942437,0
8880,0.0013183009618651,6.8875815355923,8.7581961545907,0
6987,0.0044984059669967,6.889204031623,1.7601029657706,0
1069,0.0045439725262573,6.8926541916635,1.3836362431545,0
1975,0.0010325701333871,6.8934569341712,9.0520995196726,0
2298,0.00021913913350945,6.8968542127741,9.8067314302242,0
1103,0.0019598298464492,6.8974234171365,8.0175328725784,0
